Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
STMN1,3925,0.01065816051583826,0.01643421474995755,0.017868100532931752,0.3467657275377669,0.19596736315251317,2.5533013640474683e-4,0,0.686431686706433,0.8855392655505444,0.023718167082695845,TRUE,TRUE,0.21316321031676522,0.2958158654992359,0.6789878202514066,0.6789878202514066,0.023718167082695845,FALSE,Not ER binding
STMN2,11075,0.042063412309822336,0.025743347686566248,0.030977270155319724,0.029919605149833634,0.23147099392238124,1.8734032340008032e-4,0,0.36182292124399956,0.8975044621789104,0.020633588431940214,TRUE,TRUE,0.8412682461964467,0.46338025835819247,1.1771362659021496,1.1771362659021496,0.020633588431940214,FALSE,Not ER binding
STT3A,3703,-0.018979293284947834,-0.009253103977473958,-0.009562442050635167,0.009573280212159424,0.1874305769700773,8.767998645310646e-4,0,0.3311794179112791,0.8827245008660393,0.040321799559725466,TRUE,TRUE,-0.3795858656989567,-0.16655587159453125,-0.36337279792413635,-0.36337279792413635,0.040321799559725466,FALSE,Tier 1
SUSD1,64420,-0.02115648494097914,-0.006581307991878238,-0.0164558250905538,0.05861993993639513,0.580892469842188,4.303889932361002e-4,0,0.4060116453927952,0.9483366678951046,0.029765954094248537,TRUE,TRUE,-0.42312969881958284,-0.11846354385380829,-0.6253213534410444,-0.6253213534410444,0.029765954094248537,FALSE,Not ER binding
SVEP1,79987,0.020241963339190403,0.005077680648392995,0.022822541034458504,0.23158962307819606,0.7808628732629863,0.0013587552822457733,0,0.5980253860608776,0.9822682970893377,0.048218001120894013,TRUE,TRUE,0.40483926678380805,0.0913982516710739,0.8672565593094231,0.8672565593094231,0.048218001120894013,FALSE,Not ER binding
SYNJ2BP,55333,-0.01845733531316164,-0.014086454184646236,-0.01696041553575975,0.07114354742342019,0.13247756840634067,1.5839159213435508e-5,0,0.42107380805541755,0.8731985906560442,0.01000506890315343,TRUE,TRUE,-0.3691467062632328,-0.2535561753236322,-0.6444957903588704,-0.6444957903588704,0.01000506890315343,FALSE,Not ER binding
SYT13,57586,-0.0435918005437339,-0.04727010214898188,-0.039815035660835676,0.16050962559690857,0.08725594963460705,6.81630019898757e-4,0,0.5284224383953932,0.8654462019884198,0.03615328842223426,TRUE,TRUE,-0.871836010874678,-0.8508618386816738,-1.5129713551117556,-1.5129713551117556,0.03615328842223426,FALSE,Not ER binding
SYTL2,54843,0.014692033568279486,0.015402877498655274,0.024558734362085697,0.32960599303485694,0.3361952669523981,9.725600815825468e-5,0,0.6734299961794403,0.9113270254739596,0.015615594919122,TRUE,TRUE,0.2938406713655897,0.27725179497579494,0.9332319057592565,0.9332319057592565,0.015615594919122,TRUE,Tier 2 Only
TACC3,10460,0.016916337591913924,0.017663325785167418,0.02326944444379042,0.20406216765643692,0.22456884794973941,3.929442788721992e-5,0,0.5710245240829119,0.8967925735342362,0.013538716517505772,TRUE,TRUE,0.3383267518382785,0.3179398641330135,0.884238888864036,0.884238888864036,0.013538716517505772,FALSE,Tier 1
TACR2,6865,-0.007094544434141353,0.004278369746161425,-0.01888392353603218,0.6533676904566934,0.7496766235770198,0.0012692017522483179,0,0.8644360632656803,0.9788078132008506,0.046252640779049274,TRUE,TRUE,-0.14189088868282707,0.07701065543090566,-0.7175890943692229,-0.7175890943692229,0.046252640779049274,FALSE,Tier 2 Only
TBXAS1,6916,-0.01947365798513519,-0.025009157470848892,-0.022467459902270958,0.15280635211239965,0.07013103130474203,4.824482350697686e-5,0,0.5202443925819995,0.8564510566614347,0.013809555268760602,TRUE,TRUE,-0.3894731597027038,-0.45016483447528005,-0.8537634762862965,-0.8537634762862965,0.013809555268760602,FALSE,Tier 2 Only
TCF19,6941,0.001816385112565385,0.01530190054876188,0.011384123116592629,0.8179504798828965,0.08705831655701035,8.836649913988296e-4,0,0.937284173473098,0.8654462019884198,0.04033474204812661,TRUE,TRUE,0.0363277022513077,0.27543420987771383,0.4325966784305199,0.4325966784305199,0.04033474204812661,FALSE,Not ER binding
TCFL5,10732,0.009185293701424324,0.007295276669014787,0.0093377382707376,0.09425775251408763,0.19789360392448632,3.413566418834595e-5,0,0.45208413316678325,0.886357519706418,0.01233640421171665,TRUE,TRUE,0.18370587402848648,0.13131498004226616,0.35483405428802883,0.35483405428802883,0.01233640421171665,FALSE,Not ER binding
TDP2,51567,-0.016007780914075606,-0.012047435857288919,-0.014584363261485279,0.031126193006105696,0.11380812504942975,1.6404730603131603e-6,0,0.36331710416685686,0.8731985906560442,0.0032628930421731185,TRUE,TRUE,-0.3201556182815121,-0.21685384543120054,-0.5542058039364406,-0.5542058039364406,0.0032628930421731185,FALSE,Tier 1
TDRD6,221400,-0.02744898080008464,-0.023120088702596773,-0.021875835125559483,0.06935701931769073,0.07665566231566828,1.0073709272653497e-4,0,0.41734270079162844,0.8564510566614347,0.015615594919122,TRUE,TRUE,-0.5489796160016928,-0.4161615966467419,-0.8312817347712603,-0.8312817347712603,0.015615594919122,FALSE,Not ER binding
THBS2,7058,0.035324637074365804,0.013604240807443367,0.031038338231089358,0.1132108328578154,0.5157348004132841,3.451715933191754e-4,0,0.4759895230781656,0.9351623272720225,0.026326831242973112,TRUE,TRUE,0.7064927414873161,0.2448763345339806,1.1794568527813956,1.1794568527813956,0.026326831242973112,FALSE,Not ER binding
TIMM8A,1678,0.005892777791588767,0.01281408683099232,0.010255024910786684,0.3167924589679177,0.03962266788853708,2.8870786059311e-5,0,0.663644980041344,0.8449124408859966,0.011013070961764597,TRUE,TRUE,0.11785555583177534,0.23065356295786177,0.389690946609894,0.389690946609894,0.011013070961764597,FALSE,Not ER binding
TK1,7083,0.014653964960605108,-8.508219285728376e-4,0.02007280116509118,0.31894393223978235,0.9570032204985939,0.0011692713868444616,0,0.6650514432156553,0.9966348746112003,0.044944610102844916,TRUE,TRUE,0.2930792992121022,-0.015314794714311077,0.7627664442734648,0.7627664442734648,0.044944610102844916,FALSE,Tier 2 Only
DCSTAMP,81501,0.00267779008463373,0.010426375267067882,0.00877331470393706,0.5731065696380859,0.17376452078413535,9.012160642285328e-4,0,0.8263580648285482,0.8827245008660393,0.040401476298324024,TRUE,TRUE,0.0535558016926746,0.18767475480722187,0.3333859587496083,0.3333859587496083,0.040401476298324024,FALSE,Not ER binding
TMEM120B,144404,0.01777440890726304,0.0017362755791430068,0.011309987449366735,0.02866378935948879,0.8164413102475243,3.006634472762507e-4,0,0.35860333133440164,0.9863772766784005,0.025435590740557817,TRUE,TRUE,0.3554881781452608,0.03125296042457412,0.4297795230759359,0.4297795230759359,0.025435590740557817,TRUE,Tier 2 Only
TMEM130,222865,0.05203278515488391,-0.016692558876724647,0.03163118687958618,0.00636989843649742,0.3938914210734322,5.58955505298962e-5,0,0.31934896554015946,0.9181239113659093,0.01388988793074826,TRUE,TRUE,1.0406557030976782,-0.3004660597810437,1.2019851014242748,1.2019851014242748,0.01388988793074826,FALSE,Not ER binding
IGFLR1,79713,0.019560200398797453,0.013218735711236596,0.01450726206695407,0.09864481333767897,0.2154034260013432,0.0012538678555215274,0,0.4578298341290758,0.8933827590519337,0.04624798761861099,TRUE,TRUE,0.39120400797594906,0.23793724280225872,0.5512759585442547,0.5512759585442547,0.04624798761861099,FALSE,Tier 2 Only
TMEM206,55248,-0.01025612335336471,-0.011463313352451435,-0.01349029543471297,0.21109739182206286,0.13269600119679287,2.1956836571556987e-5,0,0.5787464662945734,0.8731985906560442,0.010262120872993672,TRUE,TRUE,-0.2051224670672942,-0.20633964034412583,-0.5126312265190929,-0.5126312265190929,0.010262120872993672,FALSE,Not ER binding
TMEM59,9528,-0.016170294026176514,-0.010083880978314887,-0.010226110886804158,0.020357950315284784,0.1616766797413357,3.4217190932190575e-4,0,0.3489684032453787,0.8827245008660393,0.026251650532996412,TRUE,TRUE,-0.32340588052353025,-0.18150985760966798,-0.388592213698558,-0.388592213698558,0.026251650532996412,FALSE,Tier 1
TMEM8A,58986,-0.008183105289104431,-0.018291036838392415,-0.013343174197291134,0.33427817598158815,0.04105931285322142,1.514885131018236e-4,0,0.6763369031444688,0.8484615074572407,0.019173138303799943,TRUE,TRUE,-0.16366210578208862,-0.3292386630910635,-0.5070406194970631,-0.5070406194970631,0.019173138303799943,FALSE,Not ER binding
TMPO,7112,0.0019330698997380915,0.02988771356458709,0.013175883955035833,0.8200343547396298,8.852929091390755e-4,1.9649711975554214e-4,0,0.9378750088910608,0.7734156935084953,0.02092109074518518,TRUE,TRUE,0.03866139799476183,0.5379788441625676,0.5006835902913617,0.5006835902913617,0.02092109074518518,FALSE,Tier 1
TOMM7,54543,0.018059457351883534,0.011776282196435424,0.014653058157439766,0.08314070028079505,0.29895612296152285,8.721620583327701e-4,0,0.43703641340390187,0.9063502895491992,0.040321799559725466,TRUE,TRUE,0.3611891470376707,0.21197307953583763,0.5568162099827111,0.5568162099827111,0.040321799559725466,FALSE,Not ER binding
TPCN1,53373,0.016140442170885956,0.007287167492299999,0.010279700335800468,0.053523045204319095,0.3169230297361094,9.889014394432497e-4,0,0.399704335956249,0.909445651331635,0.04191570147714137,TRUE,TRUE,0.3228088434177191,0.13116901486139998,0.39062861276041777,0.39062861276041777,0.04191570147714137,TRUE,Tier 2 Only
TPX2,22974,0.0018863712531308238,0.016084447389517535,0.023202573886306033,0.9113123886821541,0.3684700135436465,9.988537793679249e-4,0,0.9709867321746319,0.9173889569138053,0.04196957676058132,TRUE,TRUE,0.037727425062616476,0.2895200530113156,0.8816978076796292,0.8816978076796292,0.04196957676058132,FALSE,Tier 2 Only
TREM2,54209,0.023139950636860623,-0.001643435397276229,0.023891373505401624,0.11242132516687732,0.9100146108397797,5.043564175764252e-5,0,0.47521394421421487,0.9944524779807544,0.01388988793074826,TRUE,TRUE,0.46279901273721247,-0.029581837150972123,0.9078721932052617,0.9078721932052617,0.01388988793074826,FALSE,Not ER binding
TROAP,10024,0.01591095880013081,0.01059975424591732,0.023972932169378753,0.27586488857745856,0.512846680353908,1.310574478624672e-4,0,0.6316065876830944,0.9343952989930594,0.018067875263500018,TRUE,TRUE,0.31821917600261623,0.19079557642651176,0.9109714224363926,0.9109714224363926,0.018067875263500018,FALSE,Not ER binding
TSNARE1,203062,0.009906984033213096,-2.9941627530612826e-4,0.010792202381469312,0.18437794630463844,0.9711897419811178,7.586571917906433e-4,0,0.5530093191970918,0.99718808026435,0.0382355153841295,TRUE,TRUE,0.1981396806642619,-0.005389492955510309,0.41010369049583384,0.41010369049583384,0.0382355153841295,TRUE,Tier 1
TSPYL5,85453,-0.01682908754746929,-0.02056794099201985,-0.022870793115517846,0.1812956696787196,0.19025044478767533,8.469683484353895e-5,0,0.5497764346954291,0.8827245008660393,0.014917779680542009,TRUE,TRUE,-0.3365817509493858,-0.37022293785635735,-0.8690901383896781,-0.8690901383896781,0.014917779680542009,FALSE,Tier 1
TTC39A,22996,-0.014874750795616983,-0.025361507755343154,-0.014645251651985535,0.1669965630033726,0.016166785299430237,6.124406580147063e-4,0,0.5370074442412881,0.8239895146042656,0.03442157132793419,TRUE,TRUE,-0.2974950159123397,-0.4565071395961768,-0.5565195627754503,-0.5565195627754503,0.03442157132793419,TRUE,Tier 2 Only
TUBA1B,10376,0.009104877395663928,0.010543106547415701,0.010264545134819343,0.20044411620900762,0.12481195004608091,2.5439925382966333e-4,0,0.5686416440026075,0.8731985906560442,0.023718167082695845,TRUE,TRUE,0.18209754791327856,0.18977591785348263,0.39005271512313505,0.39005271512313505,0.023718167082695845,FALSE,Not ER binding
TYMS,7298,0.011948989589398842,0.028628859877276463,0.020590484827972332,0.2785533789212133,0.025609010913693695,2.353481622811901e-5,0,0.6332277507865873,0.8274483635245391,0.010262120872993672,TRUE,TRUE,0.23897979178797685,0.5153194777909763,0.7824384234629487,0.7824384234629487,0.010262120872993672,FALSE,Not ER binding
TYROBP,7305,0.028398876365476028,0.011315625570923579,0.02129036288546247,0.04287154315010387,0.41995197887458924,1.6384423316989568e-4,0,0.38000749786055743,0.9181239113659093,0.01965093809221217,TRUE,TRUE,0.5679775273095206,0.20368126027662442,0.8090337896475739,0.8090337896475739,0.01965093809221217,FALSE,Not ER binding
UBE2C,11065,0.012953349872768007,0.011285318247573372,0.024512376569564502,0.44304183950987375,0.5484394849379993,7.302770594516349e-4,0,0.7528374155947012,0.940846836470432,0.03723021784714762,TRUE,TRUE,0.2590669974553601,0.2031357284563207,0.9314703096434511,0.9314703096434511,0.03723021784714762,FALSE,Tier 1
UBR3,130507,-0.027995780923308802,-0.003544636777724008,-0.013147440572365138,0.0024291130018636756,0.6976848167385523,3.708816554097913e-4,0,0.31934896554015946,0.9675175468127016,0.027369974425914365,TRUE,TRUE,-0.559915618466176,-0.06380346199903214,-0.49960274174987523,-0.49960274174987523,0.027369974425914365,FALSE,Not ER binding
UBXN4,23190,-0.03103181813928645,0.002824843751376325,-0.012133218014887232,0.0011447191635334266,0.7600499637468147,0.0013242808624667677,0,0.31934896554015946,0.9812023765162945,0.047662348568898005,TRUE,TRUE,-0.620636362785729,0.05084718752477385,-0.4610622845657148,-0.4610622845657148,0.047662348568898005,FALSE,Not ER binding
UFM1,51569,-0.015618912778779711,-0.005006517206554982,-0.010070560509952368,0.03639138106243778,0.5028050344246546,7.991929813512143e-4,0,0.3718382528184742,0.9319954139982184,0.03885900973613323,TRUE,TRUE,-0.31237825557559423,-0.09011730971798967,-0.38268129937818995,-0.38268129937818995,0.03885900973613323,FALSE,Tier 1
UGGT1,56886,-0.014024964858712267,-0.0061985384230390135,-0.012500004348161505,0.13660320682527283,0.4909343244990517,7.191186310244113e-4,0,0.502406940327102,0.9296619096035226,0.037131602337636495,TRUE,TRUE,-0.2804992971742453,-0.11157369161470224,-0.4750001652301372,-0.4750001652301372,0.037131602337636495,FALSE,Not ER binding
UGGT2,55757,-0.01086240323027244,-0.006369179734728063,-0.013742073405747195,0.18697082398944365,0.4147322310855722,2.1104513952825014e-5,0,0.5552180532271905,0.9181239113659093,0.010262120872993672,TRUE,TRUE,-0.2172480646054488,-0.11464523522510514,-0.5221987894183934,-0.5221987894183934,0.010262120872993672,FALSE,Not ER binding
USP33,23032,-0.025429781582359,-0.0016899050110957144,-0.010844704837212912,0.0010987609117952084,0.8197005155435801,3.8306510969451045e-4,0,0.31934896554015946,0.9865315184842381,0.02760183015186668,TRUE,TRUE,-0.50859563164718,-0.03041829019972286,-0.41209878381409065,-0.41209878381409065,0.02760183015186668,FALSE,Not ER binding
UTS2B,257313,-1.9039539427704314e-4,0.025202356335685124,0.021761939501109138,0.9871372267258121,0.1866884688218619,9.514351803617777e-4,0,0.9961166804843717,0.8827245008660393,0.041163691022501565,TRUE,TRUE,-0.003807907885540863,0.45364241404233224,0.8269537010421473,0.8269537010421473,0.041163691022501565,FALSE,Not ER binding
VANGL2,57216,-0.03315625965221277,-0.0426070720977505,-0.028589301644027145,0.09146328120925448,0.037644951006364356,4.089003691906189e-4,0,0.44855827611681476,0.8370854188547412,0.02880543492997111,TRUE,TRUE,-0.6631251930442554,-0.766927297759509,-1.0863934624730316,-1.0863934624730316,0.02880543492997111,FALSE,Not ER binding
VGLL1,51442,0.02679122212399078,0.014374411317311564,0.01871626950757783,0.0531426870401291,0.30342851748295957,8.207769828315768e-4,0,0.399704335956249,0.9081746829176944,0.03907970810215674,TRUE,TRUE,0.5358244424798155,0.25873940371160814,0.7112182412879576,0.7112182412879576,0.03907970810215674,FALSE,Not ER binding
VPS36,51028,-0.02117539538858312,-0.008148545479283755,-0.012288947939133545,0.02406215516468143,0.3421526329054795,6.245625604529862e-4,0,0.35356656068101533,0.9116140648911508,0.03455678501739377,TRUE,TRUE,-0.4235079077716624,-0.1466738186271076,-0.4669800216870747,-0.4669800216870747,0.03455678501739377,FALSE,Tier 1
VSIG10L,147645,-0.034203400472124695,-0.03508233977656346,-0.03249315943039084,0.060043459129264454,0.03709002439109769,3.7651152022442996e-6,0,0.40825591321683047,0.8350080235313438,0.004459308317658092,TRUE,TRUE,-0.6840680094424939,-0.6314821159781423,-1.234740058354852,-1.234740058354852,0.004459308317658092,FALSE,Not ER binding
XK,7504,0.010269151470460921,-0.02318607674002662,-0.025620358748995386,0.5197010130347017,0.14427552899324358,7.201829583060425e-5,0,0.7988919126780297,0.8772312247712897,0.014674695763332801,TRUE,TRUE,0.20538302940921843,-0.41734938132047916,-0.9735736324618247,-0.9735736324618247,0.014674695763332801,FALSE,Not ER binding
ZFAND1,79752,0.0035422044878201555,0.014209632244495566,0.011011947194215234,0.6274881335450841,0.08068821794929237,4.427876852303983e-4,0,0.8519087211960245,0.8564510566614347,0.030401545779405972,TRUE,TRUE,0.0708440897564031,0.2557733804009202,0.41845399338017886,0.41845399338017886,0.030401545779405972,FALSE,Tier 2 Only
ZFP41,286128,0.008725984811681858,0.008197588290570323,0.012324154039654053,0.23914600904643857,0.32259480410201746,1.1427113481142883e-4,0,0.6020287350597682,0.9111640264713876,0.017186015910131556,TRUE,TRUE,0.17451969623363717,0.14755658923026582,0.468317853506854,0.468317853506854,0.017186015910131556,FALSE,Tier 2 Only
ZMYND15,84225,0.02067241019692316,0.005646908163836408,0.01334313961742089,0.03856584020653865,0.5629595515903563,7.698687103672934e-4,0,0.3760792151349481,0.9435134073918806,0.038415359570559283,TRUE,TRUE,0.4134482039384632,0.10164434694905534,0.5070393054619938,0.5070393054619938,0.038415359570559283,FALSE,Tier 2 Only
ZNF232,7775,0.008763826301519256,0.00950034100222397,0.0089394133944355,0.14187330425700564,0.17895080540513883,7.726358185882493e-4,0,0.5090890201988746,0.8827245008660393,0.038415359570559283,TRUE,TRUE,0.17527652603038513,0.17100613804003145,0.339697708988549,0.339697708988549,0.038415359570559283,FALSE,Tier 2 Only
ZNF367,195828,-1.257797988398758e-4,0.02591527598738254,0.014952685692202499,0.9907401187257924,0.029096428824252014,0.001165142605536934,0,0.9972684676235568,0.8331878097515522,0.04489605164321213,TRUE,TRUE,-0.002515595976797516,0.46647496777288566,0.5682020563036949,0.5682020563036949,0.04489605164321213,FALSE,Tier 1
ZNF761,388561,-0.04241101131620105,-0.016156052885101937,-0.025897517737199133,0.008354994284648283,0.3382254840629768,9.976666665379519e-5,0,0.3264477148331649,0.9113270254739596,0.015615594919122,TRUE,TRUE,-0.848220226324021,-0.29080895193183487,-0.9841056740135671,-0.9841056740135671,0.015615594919122,FALSE,Not ER binding
ZNF835,90485,-0.015840262529494102,-0.012333815623991405,-0.012210637026127902,0.1005703605313478,0.16517394799181123,9.822865425445071e-4,0,0.45967398265051634,0.8827245008660393,0.041829955013973956,TRUE,TRUE,-0.31680525058988207,-0.2220086812318453,-0.46400420699286027,-0.46400420699286027,0.041829955013973956,FALSE,Not ER binding
