Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
SH2B2,10603,-0.030643407130278216,-0.008857942948887034,-0.01661451209927527,0.021850991608475118,0.27966029212578675,6.675555275587672e-5,0,0.18432159376119078,0.9709628453573728,0.02432726393699738,TRUE,TRUE,-0.6741549568661207,-0.23916445961994992,-0.8141110928644882,-0.8141110928644882,0.02432726393699738,TRUE,Not ER binding
SH3BGRL,6451,0.0383340123919356,0.010056523774926048,0.016397723036426566,0.008616442683312155,0.18140388439003294,6.029967979851985e-5,0,0.12245952603337537,0.9681365650504213,0.023273611924431305,TRUE,TRUE,0.8433482726225833,0.2715261419230033,0.8034884287849018,0.8034884287849018,0.023273611924431305,TRUE,Not ER binding
SHMT2,6472,-0.04828251201457706,0.009218130774677761,-0.005500234783744832,2.075785999698638e-4,0.33541537060719584,0.23178336850481657,0,0.03198060544251154,0.9750003552291235,0.5504818690520459,TRUE,TRUE,-1.0622152643206952,0.24888953091629953,-0.26951150440349675,-0.26951150440349675,0.5504818690520459,FALSE,Not ER binding
SHROOM4,57477,0.07454902566746165,-0.0027495770020715903,0.011708629646310137,4.168602655704829e-4,0.8421560584971142,0.0878038775442831,0,0.038284050727064374,0.9960861637868209,0.3557587084593039,TRUE,TRUE,1.6400785646841562,-0.07423857905593294,0.5737228526691968,0.5737228526691968,0.3557587084593039,FALSE,Not ER binding
SIGLEC8,27181,0.05312653437710701,0.01780697833542414,0.02402640152650892,0.0044493535003959,0.16938569002975543,1.430517274345913e-4,0,0.09288165686109372,0.9681365650504213,0.02834256828016863,TRUE,TRUE,1.1687837562963541,0.4807884150564518,1.177293674798937,1.177293674798937,0.02834256828016863,FALSE,Not ER binding
SLC1A3,6507,0.05237791604325642,0.03499138309333299,0.030054431700552994,0.012875360618001718,0.010401064884288245,9.76042226408894e-6,0,0.14586032197393137,0.9603909327845025,0.014807132046552962,TRUE,TRUE,1.1523141529516412,0.9447673435199907,1.4726671533270967,1.4726671533270967,0.014807132046552962,TRUE,Tier 2 Only
SLC2A9,56606,0.03461472266000722,0.019846869660427206,0.015440265573793362,0.012465425041068227,0.02541724138675215,4.7878074737367737e-4,0,0.14495165188740083,0.9603909327845025,0.04310373007872939,TRUE,TRUE,0.7615238985201589,0.5358654808315345,0.7565730131158748,0.7565730131158748,0.04310373007872939,FALSE,Tier 2 Only
SLC35A5,55032,0.027861855861818333,9.796405192518634e-4,0.011358012640932506,0.002094436924913562,0.8650983532942491,9.589461347738318e-5,0,0.0690253560471513,0.9960861637868209,0.027192630157010244,TRUE,TRUE,0.6129608289600034,0.026450294019800313,0.5565426194056928,0.5565426194056928,0.027192630157010244,FALSE,Not ER binding
SLC35D1,23169,0.037715759348019046,-0.006248541137675526,0.007096155561706914,3.2241500179682695e-4,0.37842597436118197,0.04257479924542408,0,0.036244906578340945,0.9842658960510271,0.2543481859081924,TRUE,TRUE,0.829746705656419,-0.1687106107172392,0.3477116225236388,0.3477116225236388,0.2543481859081924,FALSE,Not ER binding
SLC3A2,6520,-0.05252494084678402,0.007475587282375052,-0.006403387024056255,2.587553177848806e-5,0.29521250885218725,0.0876827252795281,0,0.018163449570365583,0.9728930313205943,0.355571933243539,TRUE,TRUE,-1.1555486986292485,0.2018408566241264,-0.3137659641787565,-0.3137659641787565,0.355571933243539,FALSE,Tier 1
SLC40A1,30061,0.07747289111474785,0.027702595234578672,0.03337379675291913,0.001134518737495662,0.043566895847286936,2.9973110055524888e-6,0,0.05569722817498133,0.9603909327845025,0.011359808711043933,TRUE,TRUE,1.7044036045244528,0.7479700713336241,1.6353160408930372,1.6353160408930372,0.011359808711043933,FALSE,Tier 2 Only
SLC41A1,254428,0.03860841562086927,0.0073415179492373915,0.01664923084957906,0.004396823322027021,0.43645974819564437,2.982378347693898e-4,0,0.09260256456364967,0.98491623957699,0.03617688621569042,TRUE,TRUE,0.849385143659124,0.19822098462940957,0.815812311629374,0.815812311629374,0.03617688621569042,FALSE,Not ER binding
SLC5A6,8884,-0.039332837645548145,-0.00474299355896851,-0.006667062664799064,8.187511276710963e-5,0.4371464494079954,0.03191247770000917,0,0.027762591255543766,0.98491623957699,0.22282293751480245,TRUE,TRUE,-0.8653224282020592,-0.12806082609214978,-0.32668607057515414,-0.32668607057515414,0.22282293751480245,FALSE,Tier 1
SLC6A3,6531,-0.038825811474221976,-0.03250296270246063,-0.04868179911821494,0.3921253735290714,0.17382646546603148,1.5518314831186705e-4,0,0.6941406658921908,0.9681365650504213,0.02834256828016863,TRUE,TRUE,-0.8541678524328835,-0.877579992966437,-2.3854081567925323,-2.3854081567925323,0.02834256828016863,FALSE,Not ER binding
SLC7A5,8140,-0.09421679488497656,0.006930013618661201,-0.020152059755779633,4.424125689035198e-4,0.6237509173903487,0.008318379305031254,0,0.038994038049868375,0.9890521599921315,0.12510578399233513,TRUE,TRUE,-2.0727694874694844,0.18711036770385242,-0.987450928033202,-0.987450928033202,0.12510578399233513,TRUE,Not ER binding
SLCO2B1,11309,0.08619770922963313,0.028689013682031472,0.02433683430716327,3.5123885222554526e-4,0.05166437667577094,0.0011501453980174896,0,0.036244906578340945,0.9603909327845025,0.05746022109865773,TRUE,TRUE,1.896349603051929,0.7746033694148498,1.1925048810510002,1.1925048810510002,0.05746022109865773,FALSE,Not ER binding
SMAD5,4090,0.03458213220422874,-0.008184095562464777,0.003784351576943157,5.190070261496076e-4,0.15889399756405484,0.20932089479085034,0,0.04128822893963141,0.9681365650504213,0.5241319973951657,TRUE,TRUE,0.7608069084930322,-0.22097058018654897,0.1854332272702147,0.1854332272702147,0.5241319973951657,FALSE,Not ER binding
SMUG1,23583,-0.036933163761385245,0.003999424316571629,-0.006608703676284302,2.75197879974812e-4,0.6141510220577373,0.07786081750401193,0,0.03591737264496188,0.9888354807784877,0.3365231322503151,TRUE,TRUE,-0.8125296027504754,0.10798445654743398,-0.3238264801379308,-0.3238264801379308,0.3365231322503151,FALSE,Not ER binding
SNRPA,6626,-0.02945694429086988,0.003167352118850296,-0.006798262677596491,1.3370724555251015e-4,0.5605703327979503,0.010445762945671375,0,0.028185780114343778,0.9869558679992233,0.13603186988425484,TRUE,TRUE,-0.6480527743991373,0.08551850720895798,-0.33311487120222805,-0.33311487120222805,0.13603186988425484,FALSE,Tier 1
SNX30,401548,0.07020110218620604,-0.012476071180258936,0.01332761871087458,7.111233895012836e-4,0.37011307374592006,0.05256403197827843,0,0.04542275995645356,0.9830529370607491,0.2780816320458895,TRUE,TRUE,1.544424248096533,-0.33685392186699126,0.6530533168328545,0.6530533168328545,0.2780816320458895,TRUE,Not ER binding
SPARCL1,8404,0.07072809798083753,0.01061354386853755,0.019550584390016862,4.836173121214176e-4,0.3995823834933516,0.0021268088821772336,0,0.040011843687687426,0.98491623957699,0.06911503305480321,TRUE,TRUE,1.5560181555784256,0.2865656844505139,0.9579786351108263,0.9579786351108263,0.06911503305480321,FALSE,Tier 2 Only
SPDYA,245711,-0.026052463012311074,-0.0043995375000069545,-0.007261765640736378,5.948778263539665e-4,0.3569149355725644,0.0024849386373973804,0,0.04206318958734204,0.9778634383267212,0.0739239987106442,TRUE,TRUE,-0.5731541862708436,-0.11878751250018776,-0.35582651639608254,-0.35582651639608254,0.0739239987106442,FALSE,Not ER binding
SPOP,8405,0.027058498119513413,0.006020992573819922,0.0074492173422944785,3.3866889494350996e-4,0.19675542205131108,0.0015998797453824012,0,0.036244906578340945,0.9681365650504213,0.0633079979597023,TRUE,TRUE,0.595286958629295,0.1625667994931379,0.36501164977242945,0.36501164977242945,0.0633079979597023,TRUE,Tier 2 Only
SPRED1,161742,0.06669661553062681,0.013216938742143629,0.014125834400128223,3.006771571450263e-6,0.14285347179634902,0.0019481128974725669,0,0.008139760182711784,0.9681365650504213,0.06671804752103332,TRUE,TRUE,1.4673255416737898,0.356857346037878,0.6921658856062829,1.4673255416737898,0.008139760182711784,FALSE,Not ER binding
SPRY2,10253,0.046031037978008414,-0.012967899357488861,0.004822702204969489,5.294095533692585e-4,0.19981874800004498,0.3165831511028931,0,0.04128822893963141,0.9681365650504213,0.6280046750433107,TRUE,TRUE,1.0126828355161852,-0.35013328265219923,0.23631240804350498,0.23631240804350498,0.6280046750433107,FALSE,Tier 1
SPRY4,81848,0.053468741387361976,-0.0016605021545643926,0.008284917950599725,8.135787710649107e-4,0.8893441236751218,0.14529876992866286,0,0.048694045765079894,0.9960861637868209,0.446461948476752,TRUE,TRUE,1.1763123105219635,-0.0448335581732386,0.40596097957938654,0.40596097957938654,0.446461948476752,FALSE,Not ER binding
SS18L1,26039,-0.008138929244342686,-0.025944136628488223,-0.013730861293241301,0.5353936845055711,0.0012328874839400584,7.2383100181711e-4,0,0.7887514826541687,0.9603909327845025,0.0491634318438503,TRUE,TRUE,-0.1790564433755391,-0.700491688969182,-0.6728122033688237,-0.6728122033688237,0.0491634318438503,FALSE,Not ER binding
SSH3,54961,-0.022411986485619123,-0.005602596993692531,-0.013554029509515774,0.04549883052791228,0.4304957782488099,1.4948361619390895e-4,0,0.25630286519142026,0.98491623957699,0.02834256828016863,TRUE,TRUE,-0.4930637026836207,-0.15127011882969832,-0.664147445966273,-0.664147445966273,0.02834256828016863,FALSE,Tier 1
STRN4,29888,-0.008827238206523305,-0.007138559476372961,-0.012020587709778412,0.3190934191518489,0.19365096579975793,1.7144261717018e-5,0,0.6344007948050605,0.9681365650504213,0.017230049179175123,TRUE,TRUE,-0.1941992405435127,-0.19274110586206994,-0.5890087977791422,-0.5890087977791422,0.017230049179175123,FALSE,Not ER binding
STX12,23673,0.026770212535497346,7.175592470672939e-4,0.004959344702332216,6.799669167698414e-4,0.8875454870540307,0.04996726196137121,0,0.044775350683074665,0.9960861637868209,0.2727058545442503,TRUE,TRUE,0.5889446757809416,0.019374099670816936,0.2430078904142786,0.2430078904142786,0.2727058545442503,FALSE,Not ER binding
SUCNR1,56670,0.06338946918731587,0.023105866189733818,0.014875208067205022,5.846109346078678e-5,0.056577748450844484,0.00968738348307381,0,0.024083428719171945,0.9603909327845025,0.13218640091850942,TRUE,TRUE,1.3945683221209493,0.623858387122813,0.7288851952930461,0.7288851952930461,0.13218640091850942,FALSE,Not ER binding
SUN1,23353,-0.02018209029613203,-0.019746024221257492,-0.011929253258761282,0.022993035620899435,0.00549886091295047,3.3700458868876333e-4,0,0.1888678045149737,0.9603909327845025,0.038471306961759426,TRUE,TRUE,-0.44400598651490464,-0.5331426539739523,-0.5845334096793028,-0.5845334096793028,0.038471306961759426,TRUE,Tier 2 Only
SV2B,9899,0.02757259201696935,0.016360755275643856,0.0193078742068981,0.01664692979172592,0.14314649947209904,1.2914829951462137e-4,0,0.16371111592284374,0.9681365650504213,0.027904446272340396,TRUE,TRUE,0.6065970243733256,0.4417403924423841,0.9460858361380068,0.9460858361380068,0.027904446272340396,FALSE,Not ER binding
TAF4,6874,-0.023071564413133405,-0.01522214905345987,-0.013292361002661549,0.025921452884096807,0.00789794642914566,1.053115739630491e-5,0,0.19933067676372135,0.9603909327845025,0.014807132046552962,TRUE,TRUE,-0.5075744170889349,-0.4109980244434165,-0.6513256891304159,-0.6513256891304159,0.014807132046552962,FALSE,Not ER binding
TAF6,6878,-0.027829725014998617,-0.005404865934789293,-0.012956940553733243,0.005704575050865775,0.38100413519870013,3.796133678604105e-5,0,0.10159933948675416,0.9842658960510271,0.02159139477610889,TRUE,TRUE,-0.6122539503299695,-0.1459313802393109,-0.6348900871329289,-0.6348900871329289,0.02159139477610889,FALSE,Not ER binding
TBC1D8B,54885,0.04092981253425063,-0.00995816229434087,0.004602159855170425,2.3527594404300424e-4,0.25212918331882556,0.2633347173411775,0,0.03352239954597692,0.9691375302011652,0.5805925414328462,TRUE,TRUE,0.9004558757535139,-0.26887038194720353,0.2255058329033508,0.2255058329033508,0.5805925414328462,FALSE,Not ER binding
TBC1D9,23158,0.04213346273324699,-0.004952929889556955,0.005511725787402261,2.2389320082494488e-4,0.495388466737281,0.13092322291223335,0,0.032889737640563604,0.98491623957699,0.4239115523875595,TRUE,TRUE,0.9269361801314338,-0.13372910701803778,0.27007456358271076,0.27007456358271076,0.4239115523875595,TRUE,Tier 1
TBX4,9496,0.0878360549224435,-0.01360511376381456,0.01458848741123505,5.390662028455616e-4,0.33824139448152823,0.05134115551074056,0,0.04128822893963141,0.975858809295653,0.275769528607861,TRUE,TRUE,1.932393208293757,-0.36733807162299315,0.7148358831505175,0.7148358831505175,0.275769528607861,FALSE,Tier 2 Only
TBX5,6910,0.0700432458521631,0.006639263616117289,0.013744713341699008,2.938223091867165e-4,0.5606210538503644,0.019273091552365722,0,0.036244906578340945,0.9869558679992233,0.17703591125415918,TRUE,TRUE,1.540951408747588,0.1792601176351668,0.6734909537432514,0.6734909537432514,0.17703591125415918,FALSE,Not ER binding
TCF21,6943,0.08901932871554662,0.013940782553878537,0.023049741381432266,4.4202584757626506e-4,0.38513837999371536,0.004197985324165269,0,0.038994038049868375,0.9842658960510271,0.09370830467730511,TRUE,TRUE,1.9584252317420257,0.3764011289547205,1.129437327690181,1.129437327690181,0.09370830467730511,FALSE,Not ER binding
TCFL5,10732,-0.01971018633568016,-0.016276223435205794,-0.012249403684443088,0.06610078045687207,0.016541901950271033,3.0649475347469695e-4,0,0.30469710281141466,0.9603909327845025,0.03617688621569042,TRUE,TRUE,-0.4336240993849635,-0.43945803275055645,-0.6002207805377113,-0.6002207805377113,0.03617688621569042,FALSE,Not ER binding
TEAD4,7004,-0.04587949933586407,0.007770665655011844,-0.008346670061889131,5.433772373651277e-4,0.4280910609668228,0.0760312556729474,0,0.04128822893963141,0.98491623957699,0.33251610777806445,TRUE,TRUE,-1.0093489853890096,0.20980797268531978,-0.40898683303256744,-0.40898683303256744,0.33251610777806445,FALSE,Not ER binding
TEX19,400629,-0.061582549126888216,0.016481450941171573,-0.00479708625046709,7.186937025277568e-5,0.18265373257189424,0.41077773907306825,0,0.025931173403894305,0.9681365650504213,0.699544789253933,TRUE,TRUE,-1.3548160807915408,0.4449991754116325,-0.2350572262728874,-0.2350572262728874,0.699544789253933,FALSE,Not ER binding
TGFBR2,7048,0.06278180697532285,0.004611429213428029,0.014935825812069217,1.6620227284379238e-4,0.6532063861170923,0.004160596359978464,0,0.03087777519990064,0.9898457430203111,0.09341623343790507,TRUE,TRUE,1.3811997534571026,0.12450858876255678,0.7318554647913916,0.7318554647913916,0.09341623343790507,FALSE,Not ER binding
THEMIS,387357,0.06142808987796187,0.012048362842764395,0.020502745095834687,9.599504803400941e-4,0.31180668758798774,5.78901653641558e-4,0,0.05232737369456189,0.9734863197688468,0.047696462332641416,TRUE,TRUE,1.3514179773151611,0.32530579675463867,1.0046345096958997,1.0046345096958997,0.047696462332641416,FALSE,Not ER binding
THRB,7068,0.035609022546906566,-0.003859798912219166,0.0236536163073946,0.10015368847696347,0.7693152339277975,4.6619337417056e-4,0,0.3726511676101429,0.9944564498111483,0.04310373007872939,TRUE,TRUE,0.7833984960319444,-0.10421457062991749,1.1590271990623355,1.1590271990623355,0.04310373007872939,FALSE,Tier 2 Only
TLE4,7091,0.07284856272386453,-0.003340171700022421,0.016375666024280575,3.117177563249358e-5,0.7319197925632579,0.001560432645279571,0,0.018163449570365583,0.9916942972555056,0.06316007333295046,TRUE,TRUE,1.6026683799250196,-0.09018463590060537,0.8024076351897481,0.8024076351897481,0.06316007333295046,FALSE,Tier 1
TLR1,7096,0.021232426636525296,0.019495722765409635,0.01870828236718431,0.21945084305627643,0.05069125414174412,2.865766364854734e-4,0,0.5358321705858057,0.9603909327845025,0.03549429582614196,TRUE,TRUE,0.4671133860035565,0.5263845146660602,0.9167058359920313,0.9167058359920313,0.03549429582614196,FALSE,Not ER binding
TLR2,7097,0.08177716294913548,0.014586767069544619,0.017288657913397423,3.8503244210404033e-4,0.3120091716196721,0.017276108609373925,0,0.03636317772344023,0.9734863197688468,0.1674589555742383,TRUE,TRUE,1.7990975848809805,0.3938427108777047,0.8471442377564737,0.8471442377564737,0.1674589555742383,FALSE,Tier 2 Only
TLR3,7098,0.03201809712264265,0.01605217143644591,0.02745087831231309,0.1495887144891255,0.22209662755972626,5.115543485964546e-5,0,0.44909793085692784,0.9681365650504213,0.02159139477610889,TRUE,TRUE,0.7043981366981382,0.43340862878403963,1.3450930373033414,1.3450930373033414,0.02159139477610889,FALSE,Not ER binding
TLR4,7099,0.07478080202770468,0.017343928483010612,0.020387475570609086,2.3260266465518825e-4,0.13740738686001086,7.858996064759507e-4,0,0.03352239954597692,0.9661855217058277,0.05145270551995351,TRUE,TRUE,1.645177644609503,0.46828606904128656,0.9989863029598453,0.9989863029598453,0.05145270551995351,FALSE,Not ER binding
TLR7,51284,0.054338126796228306,0.019896154158604885,0.023252359524793535,0.011419879431505265,0.12743084037833244,4.491226906475796e-4,0,0.14023754572570224,0.9631283963690142,0.042768216018952934,TRUE,TRUE,1.1954387895170226,0.5371961622823319,1.1393656167148831,1.1393656167148831,0.042768216018952934,FALSE,Not ER binding
TM6SF1,53346,0.04084217328424566,0.021532229826469643,0.0169879861325397,0.014732573212502988,0.0161592089688388,3.6451149115527924e-4,0,0.1539915823073298,0.9603909327845025,0.03947138718510024,TRUE,TRUE,0.8985278122534045,0.5813702053146803,0.8324113204944453,0.8324113204944453,0.03947138718510024,FALSE,Not ER binding
TMED5,50999,0.0365082165635017,5.855293430695829e-4,0.006944497717575787,7.970866992426998e-4,0.9410935791996158,0.06793005719086273,0,0.048412797918747315,0.9964926409466855,0.31366339760400797,TRUE,TRUE,0.80318076439703745,0.01580929226287874,0.3402803881612136,0.3402803881612136,0.31366339760400797,FALSE,Not ER binding
TMEM119,338773,0.05282714230298981,0.026728181105558926,0.026589578116379912,0.014181515964733672,0.05744264880051471,1.3718428756578834e-4,0,0.1520675814519361,0.9603909327845025,0.02834256828016863,TRUE,TRUE,1.1621971306657757,0.721660889850091,1.3028893277026157,1.3028893277026157,0.02834256828016863,FALSE,Not ER binding
TMEM132A,54972,-0.04388620352748397,-0.008206327259682027,-0.023124895087678864,0.028925851811625176,0.5582481272677495,7.097899087038628e-4,0,0.20945544204443908,0.9869558679992233,0.048877439373876216,TRUE,TRUE,-0.9654964776046474,-0.22157083601141472,-1.1331198592962644,-1.1331198592962644,0.048877439373876216,FALSE,Tier 2 Only
TMEM173,340061,0.06365049586710704,0.011227070008424975,0.01519412840697238,9.945546940123963e-5,0.2964473670259125,0.00440241067616879,0,0.027762591255543766,0.9728930313205943,0.09545272575903727,TRUE,TRUE,1.4003109090763548,0.3031308902274743,0.7445122919416467,0.7445122919416467,0.09545272575903727,FALSE,Not ER binding
TMEM184A,202915,-0.03871322252874753,-0.028804783767270893,-0.023129809278882335,0.05250412619131994,0.030478869567051602,4.0764946255160184e-4,0,0.2739096122806148,0.9603909327845025,0.041103190820612534,TRUE,TRUE,-0.8516908956324457,-0.7777291617163141,-1.1333606546652344,-1.1333606546652344,0.041103190820612534,TRUE,Tier 1
TMEM19,55266,0.02021950009302357,0.015338900992120486,0.013972024386761421,0.0708975962446362,0.04942265013325066,2.273913773824981e-4,0,0.3139992979309082,0.9603909327845025,0.03262821288239914,TRUE,TRUE,0.44482900204651854,0.4141503267872531,0.6846291949513096,0.6846291949513096,0.03262821288239914,FALSE,Not ER binding
TMEM215,401498,-0.00853751757731345,-3.720086926757065e-5,-0.012215697572169797,0.5381832274890803,0.994830920703593,4.695201501178694e-4,0,0.7900970065787165,0.9999460814427726,0.04310373007872939,TRUE,TRUE,-0.1878253867008959,-0.0010044234702244075,-0.5985691810363201,-0.5985691810363201,0.04310373007872939,FALSE,Not ER binding
TMEM217,221468,0.015345198643158578,0.012701335832975925,0.014728621793880532,0.16280356854385883,0.12858862304655505,2.0964941343602314e-4,0,0.46593574606393184,0.9631283963690142,0.03108936337014817,TRUE,TRUE,0.33759437014948873,0.34293606749035,0.721702467900146,0.721702467900146,0.03108936337014817,FALSE,Tier 2 Only
TMEM37,140738,0.06649926712832151,0.035317906071996176,0.03201013563232067,0.0037528908836095584,0.02121921098187254,2.273093559257932e-5,0,0.08736766860491539,0.9603909327845025,0.017230049179175123,TRUE,TRUE,1.4629838768230732,0.9535834639438967,1.5684966459837129,1.5684966459837129,0.017230049179175123,FALSE,Not ER binding
TMUB1,83590,-0.020719049899975566,-0.004054418575456837,-0.01409065080492892,0.10993367485541496,0.6090692760442449,4.7994126895049616e-4,0,0.3891333394169459,0.9887657655305783,0.04310373007872939,TRUE,TRUE,-0.45581909779946245,-0.10946930153733461,-0.6904418894415171,-0.6904418894415171,0.04310373007872939,FALSE,Tier 2 Only
TNFSF13B,10673,0.056381440396754294,0.025069161853195764,0.023207434064775607,0.004326245064804788,0.029210297989826883,9.19005232843155e-5,0,0.09221860964910093,0.9603909327845025,0.027192630157010244,TRUE,TRUE,1.2403916887285944,0.6768673700362856,1.1371642691740047,1.1371642691740047,0.027192630157010244,FALSE,Not ER binding
TNFSF8,944,0.0645144834392243,0.01071587689060347,0.01577981905992891,7.412932180879807e-6,0.30477078826239257,0.0017595031479885716,0,0.010805774217513256,0.9728930313205943,0.06433043929561455,TRUE,TRUE,1.4193186356629344,0.2893286760462937,0.7732111339365165,0.7732111339365165,0.06433043929561455,TRUE,Tier 2 Only
TNIK,23043,0.08107920525497797,-0.0026247255884963164,0.013027400066807113,3.878254508530117e-4,0.8632968532604749,0.08333350681443734,0,0.03638263511715135,0.9960861637868209,0.34668934229057907,TRUE,TRUE,1.7837425156095152,-0.07086759088940055,0.6383426032735485,0.6383426032735485,0.34668934229057907,TRUE,Tier 2 Only
TOR1AIP1,26092,0.033261322410494495,0.008676889479915214,0.01053310410306428,8.844660760819953e-5,0.09996639380539823,8.0411757691394e-5,0,0.027762591255543766,0.9603909327845025,0.02498037390576912,TRUE,TRUE,0.7317490930308789,0.23427601595771078,0.5161221010501498,0.5161221010501498,0.02498037390576912,FALSE,Not ER binding
TPCN2,219931,-0.007220985521404195,-0.013583619757791899,-0.012830607785483747,0.5400312035838216,0.024966670642508168,9.614280847069586e-5,0,0.7907271911538727,0.9603909327845025,0.027192630157010244,TRUE,TRUE,-0.1588616814708923,-0.36675773346038126,-0.6286997814887035,-0.6286997814887035,0.027192630157010244,FALSE,Not ER binding
TPK1,27010,0.055869346162541036,0.012619239085123262,0.018023656053706136,3.1718420689942476e-4,0.20002460300262156,2.672285613973788e-4,0,0.036244906578340945,0.9681365650504213,0.034371847919106524,TRUE,TRUE,1.2291256155759027,0.3407194552983281,0.8831591466316007,0.8831591466316007,0.034371847919106524,TRUE,Not ER binding
TPSAB1,7177,0.09745547204247529,0.006784368890749878,0.01294486780023307,2.0065775459451586e-4,0.7252770101621373,0.16181003268405825,0,0.031171255464325844,0.9916942972555056,0.4689966533133839,TRUE,TRUE,2.144020384934456,0.18317796005024672,0.6342985222114204,0.6342985222114204,0.4689966533133839,FALSE,Not ER binding
TRAF2,7186,-0.026716821973681484,-0.014476135779552533,-0.016206950323027138,0.03758313503056828,0.06055136091221119,3.9043552196057934e-5,0,0.23676875293526226,0.9603909327845025,0.02159139477610889,TRUE,TRUE,-0.5877700834209927,-0.3908556660479184,-0.7941405658283297,-0.7941405658283297,0.02159139477610889,FALSE,Tier 2 Only
TRAK2,66008,0.03243456756965877,0.004390657345357255,0.008297537414705552,3.7424001201347335e-4,0.5162416573113575,0.010264012192172094,0,0.03636317772344023,0.98491623957699,0.13497781474091686,TRUE,TRUE,0.7135604865324929,0.11854774832464589,0.40657933332057206,0.40657933332057206,0.13497781474091686,FALSE,Not ER binding
TRIM16L,147166,-0.09874789177545826,-0.012388706435764616,-0.013376005001796525,3.852196313904827e-4,0.4785364330682953,0.12842408960317872,0,0.03636317772344023,0.98491623957699,0.4200064101836694,TRUE,TRUE,-2.172453619060082,-0.33449507376564463,-0.6554242450880297,-0.6554242450880297,0.4200064101836694,FALSE,Not ER binding
TRIM22,10346,0.058874565230965584,0.016992597621153065,0.02522722942423078,0.003539982612967563,0.1638888820807368,5.163591617053284e-5,0,0.08427471170318508,0.9681365650504213,0.02159139477610889,TRUE,TRUE,1.2952404350812428,0.45880013577113277,1.2361342417873082,1.2361342417873082,0.02159139477610889,FALSE,Not ER binding
TRIM23,373,0.03886472189084597,-0.0032899849262098373,0.006725969574775051,4.392053218110393e-5,0.6276478919217,0.0411752491312369,0,0.021340873970049218,0.9898457430203111,0.25048827320608,TRUE,TRUE,0.8550238815986113,-0.0888295930076656,0.3295725091639775,0.3295725091639775,0.25048827320608,FALSE,Tier 1
TROAP,10024,-0.08716939826092752,-0.007903852268114655,-0.03008306956805251,4.5251090476592374e-4,0.6389509059277376,2.93753689635455e-4,0,0.03969945206164007,0.9898457430203111,0.0359137575393024,TRUE,TRUE,-1.9177267617404055,-0.2134040112390957,-1.4740704088345729,-1.4740704088345729,0.0359137575393024,FALSE,Not ER binding
TRPC6,7225,0.10429739869577502,-0.005789217038391887,0.01866448871693909,9.56641261291144e-5,0.7528606324569944,0.03837068769232567,0,0.027762591255543766,0.9923635006276871,0.24403779063455694,TRUE,TRUE,2.2945427713070505,-0.15630886003658095,0.9145599471300154,0.9145599471300154,0.24403779063455694,TRUE,Not ER binding
TSPAN12,23554,0.0672990910967596,-0.010037493216341304,0.002346029525611758,2.8467795078659225e-4,0.42966573388747686,0.7067054309874641,0,0.035959776986679695,0.98491623957699,0.8801306465044981,TRUE,TRUE,1.4805800041287114,-0.2710123168412152,0.11495544675497614,0.11495544675497614,0.8801306465044981,FALSE,Tier 2 Only
TTC32,130502,-0.05409121856620482,0.0052356384236329455,-0.00709588337410421,7.178974350494668e-5,0.5194563583714096,0.09000295004512816,0,0.025931173403894305,0.98491623957699,0.36035532747403054,TRUE,TRUE,-1.190006808456506,0.14136223743808954,-0.3476982853311063,-0.3476982853311063,0.36035532747403054,FALSE,Tier 1
TTYH1,57348,-0.046865240276799,-0.01007820865622109,-0.01584132676183292,0.002251892653168294,0.21668043815437724,2.8969868068612434e-4,0,0.07126068277026901,0.9681365650504213,0.03564798700650686,TRUE,TRUE,-1.031035286089578,-0.2721116337179694,-0.776225011329813,-0.776225011329813,0.03564798700650686,FALSE,Not ER binding
TULP3,7289,-0.02157964658960079,-0.005183719974332771,-0.011054825363544036,0.03497820346335335,0.3901957948093395,3.6931991597267125e-4,0,0.22864330997949153,0.9843709929251145,0.03962950197916175,TRUE,TRUE,-0.4747522249712174,-0.13996043930698482,-0.5416864428136577,-0.5416864428136577,0.03962950197916175,FALSE,Not ER binding
TXNDC15,79770,0.04214179444178671,0.004609598984893858,0.00831084783898649,4.743191475061483e-4,0.4365932699983195,0.011518529187194398,0,0.040011843687687426,0.98491623957699,0.14173774551774926,TRUE,TRUE,0.9271194777193076,0.12445917259213415,0.40723154411033796,0.40723154411033796,0.14173774551774926,FALSE,Not ER binding
UBLCP1,134510,0.03162223920536667,0.0039147649639484725,0.006541518140203427,4.918508179159491e-4,0.5494047484605356,0.03771590444415968,0,0.040011843687687426,0.9869558679992233,0.24252337604914354,TRUE,TRUE,0.6956892625180667,0.10569865402660876,0.3205343888699679,0.3205343888699679,0.24252337604914354,FALSE,Not ER binding
UQCRC1,7384,-0.02979326301748654,0.0025475232949546374,-0.004379331089416047,4.7135236932616874e-4,0.6719190572331397,0.1334007586824728,0,0.040011843687687426,0.9898457430203111,0.4281023500479017,TRUE,TRUE,-0.6554517863847039,0.06878312896377521,-0.2145872233813863,-0.2145872233813863,0.4281023500479017,FALSE,Tier 2 Only
